datetime,Open,High,Low,Close,Volume,SMA20,SMA50,SMA20_gt_SMA50,SMA_Signal,Position,Entry_Price,PnL,Trade_Id,Trade_Result,Capital,Position_Size,Risk_Amount,Stop_Loss,Take_Profit,Date,Daily_Return,Cummax,Drawdown
2025-05-16 12:10:00,103795.0,103807.0,103754.0,103754.0,0.14998376000000002,103767.05,103668.5,True,False,1,0.0,-0.8169005943722485,0,0,499.2137827217642,0.0,0.0,0.0,0.0,2025-05-16,-0.0016337009340200437,532.2046153217984,-6.1989001316883146
2025-05-16 12:15:00,103753.0,103753.0,103653.0,103748.0,1.16702766,103762.4,103671.02,True,False,1,0.0,-0.0925265531931299,0,0,499.12125616857105,0.0,0.0,0.0,0.0,2025-05-16,-0.00018534454855922977,532.2046153217984,-6.216285654197769
2025-05-16 12:20:00,103729.0,103740.0,103607.0,103631.0,0.06652903,103753.65,103673.2,True,False,1,0.0,-1.804372132474843,0,0,497.3168840360962,0.0,0.0,0.0,0.0,2025-05-16,-0.003615097754653518,532.2046153217984,-6.555322949352345
2025-05-16 12:25:00,103630.0,103710.0,103571.0,103650.0,0.99985773,103744.15,103677.74,True,False,1,0.0,0.2933485154056219,0,0,497.61023255150184,0.0,0.0,0.0,0.0,2025-05-16,0.0005898623690892002,532.2046153217984,-6.500203450768467
2025-05-16 12:30:00,103640.0,103712.0,103640.0,103712.0,2.25966708,103738.0,103688.52,True,False,1,0.0,0.9570670525808009,0,0,498.5672996040826,0.0,0.0,0.0,0.0,2025-05-16,0.001923326712301332,532.2046153217984,-6.32037279447059
2025-05-16 12:35:00,103715.0,103756.0,103595.0,103619.0,0.31787946,103726.65,103695.78,True,False,1,0.0,-1.4347423634680654,0,0,497.1325572406146,0.0,0.0,0.0,0.0,2025-05-16,-0.002877730578414117,532.2046153217984,-6.589957522254382
2025-05-16 12:40:00,103628.0,103714.0,103609.0,103645.0,0.22963179,103713.55,103701.86,True,False,1,0.0,0.4014707727347301,0,0,497.5340280133493,0.0,0.0,0.0,0.0,2025-05-16,0.0008075728835044149,532.2046153217984,-6.5145221049023565
2025-05-16 12:45:00,103645.0,103715.0,103597.0,103715.0,0.32562529,103709.5,103711.56,False,True,1,0.0,1.0806117034106806,0,0,498.61463971676,0.0,0.0,0.0,0.0,2025-05-16,0.002171935269886127,532.2046153217984,-6.311477698239839
2025-05-16 12:50:00,103709.0,103709.0,103612.0,103613.0,0.21777518,103698.55,103716.9,False,False,1,0.0,0.0,0,0,498.61463971676,0.0,0.0,0.0,0.0,2025-05-16,0.0,532.2046153217984,-6.311477698239839
2025-05-16 12:55:00,103613.0,103656.0,103549.0,103549.0,0.30049455999999997,103685.1,103722.06,False,False,1,0.0,-0.9882929748197621,0,0,497.6263467419402,0.0,0.0,0.0,0.0,2025-05-16,-0.001982077733179266,532.2046153217984,-6.497175632148626
2025-05-16 13:00:00,103549.0,103600.0,103549.0,103600.0,0.13725120000000002,103679.9,103724.88,False,False,1,0.0,0.7880327188094526,0,0,498.4143794607497,0.0,0.0,0.0,0.0,2025-05-16,0.0015835831924271293,532.2046153217984,-6.349106131035229
2025-05-16 13:05:00,103600.0,103696.0,103600.0,103688.0,1.0196287,103681.2,103729.98,False,False,1,0.0,1.3590733590733592,0,0,499.77345281982304,0.0,0.0,0.0,0.0,2025-05-16,0.002726794039417113,532.2046153217984,-6.093739431847248
2025-05-16 13:10:00,103689.0,103690.0,103647.0,103647.0,0.81464395,103675.9,103732.5,False,False,1,0.0,-0.6326672324666306,0,0,499.1407855873564,0.0,0.0,0.0,0.0,2025-05-16,-0.0012659080407272372,532.2046153217984,-6.2126161221751035
2025-05-16 13:15:00,103671.0,103682.0,103623.0,103626.0,0.45832711,103672.35,103731.92,False,False,1,0.0,-0.3241772554921995,0,0,498.8166083318642,0.0,0.0,0.0,0.0,2025-05-16,-0.0006494705799501288,532.2046153217984,-6.2735282687742435
2025-05-16 13:20:00,103626.0,103693.0,103575.0,103693.0,0.4433125,103675.95,103732.62,False,False,1,0.0,1.034489413853666,0,0,499.8510977457179,0.0,0.0,0.0,0.0,2025-05-16,0.002073887269538277,532.2046153217984,-6.079150132232119
2025-05-16 13:25:00,103663.0,103663.0,103547.0,103550.0,0.2558965,103667.95,103730.56,False,False,1,0.0,-2.2065134579962002,0,0,497.64458428772167,0.0,0.0,0.0,0.0,2025-05-16,-0.004414341526801424,532.2046153217984,-6.49374884003589
2025-05-16 13:30:00,103539.0,103678.0,103497.0,103678.0,1.9436382700000001,103666.25,103729.46,False,False,1,0.0,1.9777885079671655,0,0,499.6223727956888,0.0,0.0,0.0,0.0,2025-05-16,0.003974299269825288,532.2046153217984,-6.122127014326755
2025-05-16 13:35:00,103699.0,103926.0,103699.0,103926.0,1.2853576899999999,103677.3,103733.38,False,False,1,0.0,3.8272343216497227,0,0,503.44960711733853,0.0,0.0,0.0,0.0,2025-05-16,0.007660254083967422,532.2046153217984,-5.402998654394069
2025-05-16 13:40:00,103932.0,103960.0,103645.0,103777.0,23.06436545,103681.4,103733.98,False,False,1,0.0,-2.2939399187883684,0,0,501.15566719855013,0.0,0.0,0.0,0.0,2025-05-16,-0.004556443954585765,532.2046153217984,-5.8340245892972
2025-05-16 13:45:00,103813.0,103931.0,103813.0,103882.0,4.29168697,103685.15,103736.66,False,False,1,0.0,1.618855815835879,0,0,502.77452301438603,0.0,0.0,0.0,0.0,2025-05-16,0.003230245454242331,532.2046153217984,-5.529845375282482
2025-05-16 13:50:00,103893.0,103969.0,103861.0,103944.0,11.76012349,103694.65,103741.6,False,False,1,0.0,0.954929631697503,0,0,503.72945264608353,0.0,0.0,0.0,0.0,2025-05-16,0.001899319850123371,532.2046153217984,-5.350416335359539
2025-05-16 13:55:00,103941.0,104118.0,103917.0,104036.0,19.67122395,103709.05,103746.92,False,False,1,0.0,1.4161471561610097,0,0,505.14559980224453,0.0,0.0,0.0,0.0,2025-05-16,0.0028113249061019197,532.2046153217984,-5.084325603450961
2025-05-16 14:00:00,104042.0,104042.0,103720.0,103824.0,17.16678448,103718.7,103747.3,False,False,1,0.0,-3.2604098581260335,0,0,501.8851899441185,0.0,0.0,0.0,0.0,2025-05-16,-0.006454396236258209,532.2046153217984,-5.696948975037961
2025-05-16 14:05:00,103803.0,103815.0,103633.0,103697.0,4.32171449,103721.05,103744.44,False,False,1,0.0,-1.9571582678378796,0,0,499.9280316762806,0.0,0.0,0.0,0.0,2025-05-16,-0.003899613511320732,532.2046153217984,-6.064694426973677
2025-05-16 14:10:00,103685.0,103722.0,103559.0,103669.0,2.76515698,103718.9,103742.58,False,False,1,0.0,-0.4320279275196004,0,0,499.49600374876104,0.0,0.0,0.0,0.0,2025-05-16,-0.0008641802422459932,532.2046153217984,-6.145871462099228
2025-05-16 14:15:00,103658.0,103859.0,103629.0,103858.0,2.32814219,103730.85,103746.06,False,False,1,0.0,2.916976145231458,0,0,502.4129798939925,0.0,0.0,0.0,0.0,2025-05-16,0.005839838804193143,532.2046153217984,-5.597778480329859
2025-05-16 14:20:00,103847.0,103957.0,103793.0,103916.0,19.11756381,103744.4,103748.08,False,False,1,0.0,0.893527701284446,0,0,503.3065075952769,0.0,0.0,0.0,0.0,2025-05-16,0.0017784725654836908,532.2046153217984,-5.429886719236402
2025-05-16 14:25:00,103910.0,103994.0,103865.0,103867.0,2.06918748,103752.0,103748.56,True,True,1,0.0,-0.7544555217675815,0,0,502.55205207350934,0.0,0.0,0.0,0.0,2025-05-16,-0.0014989981460248325,532.2046153217984,-5.571647143713628
2025-05-16 14:30:00,103848.0,103852.0,103711.0,103735.0,0.26162264,103758.1,103748.2,True,False,1,0.0,0.0,0,0,502.55205207350934,0.0,0.0,0.0,0.0,2025-05-16,0.0,532.2046153217984,-5.571647143713628
2025-05-16 14:35:00,103704.0,103775.0,103670.0,103670.0,4.64986565,103764.15,103746.92,True,False,1,0.0,-1.0025545862052345,0,0,501.5494974873041,0.0,0.0,0.0,0.0,2025-05-16,-0.001994926857961765,532.2046153217984,-5.760024800979722
2025-05-16 14:40:00,103670.0,103670.0,103397.0,103397.0,22.228730000000002,103754.0,103738.06,True,False,1,0.0,-4.213369345037138,0,0,497.33612814226694,0.0,0.0,0.0,0.0,2025-05-16,-0.008400704947658322,532.2046153217984,-6.551707026901335
2025-05-16 14:45:00,103398.0,103594.0,103398.0,103594.0,0.7479760299999999,103749.3,103733.12,True,False,1,0.0,3.048444345580626,0,0,500.38457248784755,0.0,0.0,0.0,0.0,2025-05-16,0.006129545337813402,532.2046153217984,-5.978911478381456
2025-05-16 14:50:00,103595.0,103671.0,103595.0,103602.0,0.16942779,103747.05,103729.04,True,False,1,0.0,0.12355927949495145,0,0,500.5081317673425,0.0,0.0,0.0,0.0,2025-05-16,0.00024692863507080887,532.2046153217984,-5.955694979324936
2025-05-16 14:55:00,103600.0,103666.0,103576.0,103610.0,0.29425885,103746.25,103724.44,True,False,1,0.0,0.12354973842203817,0,0,500.6316815057645,0.0,0.0,0.0,0.0,2025-05-16,0.0002468486135993597,532.2046153217984,-5.93248027301366
2025-05-16 15:00:00,103645.0,104069.0,103645.0,104069.0,26.18554671,103765.05,103729.12,True,False,1,0.0,7.088118907441366,0,0,507.71980041320586,0.0,0.0,0.0,0.0,2025-05-16,0.014158350678331377,532.2046153217984,-4.600639341278125
2025-05-16 15:05:00,104069.0,104094.0,104025.0,104048.0,1.76291262,103789.95,103733.16,True,False,1,0.0,-0.3228627160825991,0,0,507.39693769712324,0.0,0.0,0.0,0.0,2025-05-16,-0.0006359072776359609,532.2046153217984,-4.661304489002823
2025-05-16 15:10:00,104063.0,104294.0,104063.0,104152.0,10.69434728,103813.65,103738.06,True,False,1,0.0,1.5992618791327078,0,0,508.99619957625595,0.0,0.0,0.0,0.0,2025-05-16,0.003151895016140882,532.2046153217984,-4.360806929776337
2025-05-16 15:15:00,104139.0,104185.0,104040.0,104043.0,0.11940340999999999,103819.5,103743.0,True,False,1,0.0,-1.6744757661878795,0,0,507.3217238100681,0.0,0.0,0.0,0.0,2025-05-16,-0.003289760842186795,532.2046153217984,-4.675437002117103
2025-05-16 15:20:00,104053.0,104066.0,103907.0,103914.0,5.14497467,103826.35,103744.64,True,False,1,0.0,-1.9837951616158702,0,0,505.3379286484522,0.0,0.0,0.0,0.0,2025-05-16,-0.003910329616317765,532.2046153217984,-5.0481874639702715
2025-05-16 15:25:00,103913.0,103966.0,103885.0,103885.0,11.79032609,103826.5,103745.98,True,False,1,0.0,-0.4465230863983678,0,0,504.8914055620538,0.0,0.0,0.0,0.0,2025-05-16,-0.0008836128481244376,532.2046153217984,-5.132088105479812
2025-05-16 15:30:00,103894.0,104123.0,103882.0,104093.0,2.79715536,103833.95,103753.76,True,False,1,0.0,3.2035423785917114,0,0,508.0949479406455,0.0,0.0,0.0,0.0,2025-05-16,0.006345012696394425,532.2046153217984,-4.530150000028648
2025-05-16 15:35:00,104071.0,104119.0,103913.0,103913.0,1.6080476799999999,103827.8,103758.78,True,False,1,0.0,-2.7667566503030945,0,0,505.32819129034243,0.0,0.0,0.0,0.0,2025-05-16,-0.005445353592900326,532.2046153217984,-5.050017090739644
2025-05-16 15:40:00,103936.0,104062.0,103936.0,104052.0,4.16534154,103839.2,103764.76,True,False,1,0.0,2.140251941528009,0,0,507.4684432318704,0.0,0.0,0.0,0.0,2025-05-16,0.004235370158278462,532.2046153217984,-4.647868766596703
2025-05-16 15:45:00,104061.0,104079.0,103956.0,103974.0,1.30281925,103853.05,103770.3,True,False,1,0.0,-1.199400299850075,0,0,506.26904293202034,0.0,0.0,0.0,0.0,2025-05-16,-0.0023634973087420796,532.2046153217984,-4.873233272149679
2025-05-16 15:50:00,103975.0,104056.0,103938.0,104012.0,0.49092948000000003,103870.2,103778.12,True,False,1,0.0,0.5847615750091368,0,0,506.85380450702945,0.0,0.0,0.0,0.0,2025-05-16,0.001155041144966118,532.2046153217984,-4.763357942591416
2025-05-16 15:55:00,104010.0,104226.0,104007.0,104223.0,0.6632870799999999,103888.45,103788.38,True,False,1,0.0,3.245779333153867,0,0,510.0995838401833,0.0,0.0,0.0,0.0,2025-05-16,0.006403778178819763,532.2046153217984,-4.153483612360122
2025-05-16 16:00:00,104235.0,104500.0,104222.0,104500.0,26.802833,103917.65,103804.14,True,False,1,0.0,4.25242029110657,0,0,514.3520041312898,0.0,0.0,0.0,0.0,2025-05-16,0.008336451206435225,532.2046153217984,-3.3544638051877795
2025-05-16 16:05:00,104507.0,104570.0,104375.0,104387.0,9.29822989,103943.65,103817.78,True,False,1,0.0,-1.7301435406698564,0,0,512.62186059062,0.0,0.0,0.0,0.0,2025-05-16,-0.0033637344207337883,532.2046153217984,-3.6795537218965397
2025-05-16 16:10:00,104375.0,104445.0,104346.0,104347.0,2.10314751,103974.25,103830.82,True,False,1,0.0,-0.6131031641871114,0,0,512.0087574264329,0.0,0.0,0.0,0.0,2025-05-16,-0.0011960144725017274,532.2046153217984,-3.794754369642973
2025-05-16 16:15:00,104395.0,104436.0,104151.0,104179.0,0.7951965599999999,103999.7,103838.26,True,False,1,0.0,-2.576020393494782,0,0,509.4327370329381,0.0,0.0,0.0,0.0,2025-05-16,-0.00503120377558175,532.2046153217984,-4.278782564689195
2025-05-16 16:20:00,104182.0,104219.0,104011.0,104038.0,0.7779406900000001,104031.75,103843.94,True,False,1,0.0,-2.1655036043732423,0,0,507.26723342856485,0.0,0.0,0.0,0.0,2025-05-16,-0.004250813595109149,532.2046153217984,-4.685675617103611
2025-05-16 16:25:00,104028.0,104104.0,103986.0,103986.0,0.9101044,104051.35,103848.7,True,False,1,0.0,-0.7997077990734154,0,0,506.46752562949143,0.0,0.0,0.0,0.0,2025-05-16,-0.0015765019823343884,532.2046153217984,-4.835938838438111
2025-05-16 16:30:00,104007.0,104117.0,103968.0,103968.0,1.32930657,104069.65,103855.44,True,False,1,0.0,-0.276960360048468,0,0,506.19056526944297,0.0,0.0,0.0,0.0,2025-05-16,-0.0005468472232336152,532.2046153217984,-4.8879790410359405
2025-05-16 16:35:00,103968.0,104037.0,103907.0,103919.0,26.307961300000002,104085.1,103860.82,True,False,1,0.0,-0.7540781779008926,0,0,505.43648709154206,0.0,0.0,0.0,0.0,2025-05-16,-0.0014897120366111904,532.2046153217984,-5.0296685634849245
2025-05-16 16:40:00,103964.0,104047.0,103964.0,103992.0,2.2766206799999997,104081.25,103866.42,True,False,1,0.0,1.123952309009902,0,0,506.56043940055196,0.0,0.0,0.0,0.0,2025-05-16,0.0022237261015276566,532.2046153217984,-4.818480558598816
2025-05-16 16:45:00,104031.0,104112.0,103956.0,104067.0,2.25813777,104082.2,103875.38,True,False,1,0.0,1.1539349180706207,0,0,507.71437431862256,0.0,0.0,0.0,0.0,2025-05-16,0.0022779807271096075,532.2046153217984,-4.6016588917343
2025-05-16 16:50:00,104068.0,104220.0,104041.0,104211.0,0.6239553,104085.15,103886.7,True,False,1,0.0,2.2139583153160944,0,0,509.9283326339387,0.0,0.0,0.0,0.0,2025-05-16,0.004360637451495064,532.2046153217984,-4.185661312687106
2025-05-16 16:55:00,104222.0,104264.0,104184.0,104184.0,0.35321805,104092.2,103896.08,True,False,1,0.0,-0.4145435702564988,0,0,509.51378906368217,0.0,0.0,0.0,0.0,2025-05-16,-0.0008129447683663527,532.2046153217984,-4.263553078057433
2025-05-16 17:00:00,104194.0,104293.0,104194.0,104238.0,1.18570897,104108.4,103908.58,True,False,1,0.0,0.82930200414651,0,0,510.34309106782865,0.0,0.0,0.0,0.0,2025-05-16,0.0016276340737910733,532.2046153217984,-4.107729174943582
2025-05-16 17:05:00,104244.0,104244.0,104061.0,104098.0,0.42746008,104119.05,103919.56,True,False,1,0.0,-2.148928413822215,0,0,508.19416265400645,0.0,0.0,0.0,0.0,2025-05-16,-0.004210752435828691,532.2046153217984,-4.511507787897333
2025-05-16 17:10:00,104098.0,104182.0,104059.0,104175.0,0.80708674,104123.15,103931.06,True,False,1,0.0,1.1835001633076525,0,0,509.3776628173141,0.0,0.0,0.0,0.0,2025-05-16,0.0023288346271568283,532.2046153217984,-4.289130880738787
2025-05-16 17:15:00,104175.0,104338.0,104174.0,104328.0,1.4966096199999999,104143.9,103943.86,True,False,1,0.0,2.349892008639309,0,0,511.7275548259534,0.0,0.0,0.0,0.0,2025-05-16,0.004613260808576269,532.2046153217984,-3.8475916792761247
2025-05-16 17:20:00,104322.0,104375.0,104322.0,104364.0,2.20398653,104159.5,103958.2,True,False,1,0.0,0.5521048999309869,0,0,512.2796597258844,0.0,0.0,0.0,0.0,2025-05-16,0.001078903988507518,532.2046153217984,-3.7438524624342864
2025-05-16 17:25:00,104364.0,104420.0,104260.0,104276.0,3.3832885299999997,104174.6,103971.2,True,False,1,0.0,-1.349124219079376,0,0,510.930535506805,0.0,0.0,0.0,0.0,2025-05-16,-0.0026335697571933103,532.2046153217984,-3.99734974153316
2025-05-16 17:30:00,104299.0,104327.0,104146.0,104159.0,4.99428934,104181.95,103980.52,True,False,1,0.0,-1.795235720587671,0,0,509.1352997862173,0.0,0.0,0.0,0.0,2025-05-16,-0.003513659090285004,532.2046153217984,-4.334670326305279
2025-05-16 17:35:00,104159.0,104159.0,103997.0,104000.0,3.07135756,104170.8,103989.52,True,False,1,0.0,-2.4424197620944903,0,0,506.69288002412276,0.0,0.0,0.0,0.0,2025-05-16,-0.004797191950980606,532.2046153217984,-4.7935952758038285
2025-05-16 17:40:00,104000.0,104064.0,103999.0,104063.0,0.30526167,104148.95,103997.22,True,False,1,0.0,0.9692307692307693,0,0,507.6621107933535,0.0,0.0,0.0,0.0,2025-05-16,0.0019128565003412312,532.2046153217984,-4.611479085653032
2025-05-16 17:45:00,104063.0,104095.0,104025.0,104042.0,0.27654858,104131.7,103999.54,True,False,1,0.0,-0.32288133150110987,0,0,507.3392294618524,0.0,0.0,0.0,0.0,2025-05-16,-0.0006360162096724631,532.2046153217984,-4.6721477311712345
2025-05-16 17:50:00,104042.0,104042.0,103840.0,103840.0,6.413309890000001,104106.35,104000.8,True,False,1,0.0,-3.106437784740778,0,0,504.23279167711166,0.0,0.0,0.0,0.0,2025-05-16,-0.006122999374670535,532.2046153217984,-5.255840111001961
2025-05-16 17:55:00,103832.0,103908.0,103812.0,103902.0,0.33890797,104092.5,104001.2,True,False,1,0.0,0.9553158705701079,0,0,505.1881075476818,0.0,0.0,0.0,0.0,2025-05-16,0.0018945929069640322,532.2046153217984,-5.0763384976999975
2025-05-16 18:00:00,103901.0,103995.0,103869.0,103994.0,1.88266754,104090.3,104002.2,True,False,1,0.0,1.416719601162634,0,0,506.60482714884444,0.0,0.0,0.0,0.0,2025-05-16,0.002804340759404944,532.2046153217984,-4.810140204717134
2025-05-16 18:05:00,103995.0,104078.0,103980.0,104068.0,1.32660652,104094.4,104002.84,True,False,1,0.0,1.1385272227243879,0,0,507.74335437156884,0.0,0.0,0.0,0.0,2025-05-16,0.0022473674977239178,532.2046153217984,-4.59621360770031
2025-05-16 18:10:00,104067.0,104109.0,104035.0,104049.0,1.6825974600000002,104098.45,104007.34,True,False,1,0.0,-0.29211669293154474,0,0,507.4512376786373,0.0,0.0,0.0,0.0,2025-05-16,-0.0005753235181050753,532.2046153217984,-4.651101649728074
2025-05-16 18:15:00,104050.0,104121.0,104002.0,104006.0,0.28813459,104102.8,104013.52,True,False,1,0.0,-0.6612269219310132,0,0,506.7900107567063,0.0,0.0,0.0,0.0,2025-05-16,-0.001303035391057139,532.2046153217984,-4.775344638776788
2025-05-16 18:20:00,104006.0,104041.0,103949.0,103992.0,0.8381776799999999,104102.8,104019.98,True,False,1,0.0,-0.21537219006595773,0,0,506.5746385666403,0.0,0.0,0.0,0.0,2025-05-16,-0.0004249732344653312,532.2046153217984,-4.81581256856649
2025-05-16 18:25:00,103966.0,104063.0,103883.0,103899.0,0.63112701,104094.4,104020.8,True,False,1,0.0,-1.43087929840757,0,0,505.14375926823277,0.0,0.0,0.0,0.0,2025-05-16,-0.0028246169260589538,532.2046153217984,-5.084671435478489
2025-05-16 18:30:00,103898.0,104053.0,103861.0,104020.0,0.7040737300000001,104084.85,104022.88,True,False,1,0.0,1.8633480591728504,0,0,507.0071073274056,0.0,0.0,0.0,0.0,2025-05-16,0.003688748054360147,532.2046153217984,-4.734552701907161
2025-05-16 18:35:00,104019.0,104066.0,104004.0,104028.0,0.49054118,104077.05,104026.1,True,False,1,0.0,0.12305325898865602,0,0,507.13016058639425,0.0,0.0,0.0,0.0,2025-05-16,0.00024270519527291867,532.2046153217984,-4.711431282917918
2025-05-16 18:40:00,104016.0,104016.0,103853.0,103863.0,0.8113219700000001,104058.3,104028.66,True,False,1,0.0,-2.5377782904602606,0,0,504.592382295934,0.0,0.0,0.0,0.0,2025-05-16,-0.005004195150858037,532.2046153217984,-5.188273876424137
2025-05-16 18:45:00,103888.0,103934.0,103814.0,103845.0,3.90597264,104045.65,104032.16,True,False,1,0.0,-0.27728835100083765,0,0,504.31509394493315,0.0,0.0,0.0,0.0,2025-05-16,-0.0005495294037914933,532.2046153217984,-5.240375707753272
2025-05-16 18:50:00,103837.0,103871.0,103760.0,103865.0,0.34944607,104030.15,104041.52,False,True,1,0.0,0.30815157205450433,0,0,504.62324551698765,0.0,0.0,0.0,0.0,2025-05-16,0.0006110298417683069,532.2046153217984,-5.182474749515965
2025-05-16 18:55:00,103885.0,103885.0,103735.0,103740.0,1.05221528,104000.75,104044.44,False,False,1,0.0,0.0,0,0,504.62324551698765,0.0,0.0,0.0,0.0,2025-05-16,0.0,532.2046153217984,-5.182474749515965
2025-05-16 19:00:00,103736.0,103878.0,103708.0,103747.0,7.66841537,103969.9,104047.34,False,False,1,0.0,0.10796221322537111,0,0,504.73120773021304,0.0,0.0,0.0,0.0,2025-05-16,0.0002139461750614302,532.2046153217984,-5.162188902659843
2025-05-16 19:05:00,103791.0,103836.0,103754.0,103754.0,9.03883851,103943.8,104050.22,False,False,1,0.0,0.10795492881721881,0,0,504.83916265903025,0.0,0.0,0.0,0.0,2025-05-16,0.00021388597963389877,532.2046153217984,-5.141904424526948
2025-05-16 19:10:00,103766.0,103841.0,103766.0,103773.0,11.92985576,103924.5,104044.3,False,False,1,0.0,0.2930007517782447,0,0,505.1321634108085,0.0,0.0,0.0,0.0,2025-05-16,0.0005803843549596621,532.2046153217984,-5.086850269913669
2025-05-16 19:15:00,103773.0,103773.0,103649.0,103652.0,16.81527789,103907.1,104036.38,False,False,1,0.0,-1.865610515259268,0,0,503.26655289554924,0.0,0.0,0.0,0.0,2025-05-16,-0.0036933116724583437,532.2046153217984,-5.437394113681584
2025-05-16 19:20:00,103654.0,103695.0,103622.0,103651.0,21.49509752,103886.5,104026.36,False,False,1,0.0,-0.01543626751051596,0,0,503.25111662803874,0.0,0.0,0.0,0.0,2025-05-16,-3.067215061614004e-05,532.2046153217984,-5.440294552171988
2025-05-16 19:25:00,103651.0,103701.0,103631.0,103701.0,15.82394882,103869.45,104019.52,False,False,1,0.0,0.7718208217962199,0,0,504.02293744983496,0.0,0.0,0.0,0.0,2025-05-16,0.0015336693676264446,532.2046153217984,-5.295271228514877
2025-05-16 19:30:00,103701.0,103872.0,103701.0,103871.0,8.40053691,103871.0,104018.66,False,False,1,0.0,2.622925526272649,0,0,506.6458629761076,0.0,0.0,0.0,0.0,2025-05-16,0.005203980476649717,532.2046153217984,-4.8024296689416515
