datetime,Open,High,Low,Close,Volume,SMA5,SMA50,RSI,SMA_Signal,RSI_Signal,Combined_Signal,SMA5_gt_SMA50,Position,Entry_Price,PnL,Trade_Id,Capital,Daily_Return,Cummax,Drawdown
2025-05-20 07:45:00,105126.0,105126.0,104972.0,104983.0,6.59420433,105271.8,105789.66,31.153068105192176,-1,0,0,False,-1,0.0,-1430.0,0,416750,-0.003419580085130769,430900,-3.283824553260618
2025-05-20 07:50:00,105016.0,105135.0,105016.0,105086.0,0.15809576,105178.0,105776.88,36.07918263090677,-1,0,0,False,-1,0.0,1030.0,0,417780,0.0024715056988602324,430900,-3.0447899744720353
2025-05-20 07:55:00,105094.0,105177.0,105056.0,105056.0,0.79515479,105087.6,105766.78,29.768392370572215,-1,1,0,False,-1,0.0,-300.0,0,417480,-0.0007180812868016195,430900,-3.114411696449292
2025-05-20 08:00:00,105067.0,105250.0,105056.0,105153.0,0.8481037100000001,105080.8,105755.7,35.814889336016094,-1,0,0,False,-1,0.0,970.0,0,418450,0.002323464597106417,430900,-2.8893014620561615
2025-05-20 08:05:00,105151.0,105224.0,105109.0,105122.0,0.56458569,105080.0,105742.56,37.34265734265734,-1,0,0,False,-1,0.0,-310.0,0,418140,-0.0007408292508065406,430900,-2.961243908099327
2025-05-20 08:10:00,105120.0,105152.0,104947.0,104965.0,5.65928777,105076.4,105729.12,35.03937007874016,-1,0,0,False,-1,0.0,-1570.0,0,416570,-0.003754723298416751,430900,-3.325597586446971
2025-05-20 08:15:00,104981.0,105108.0,104966.0,105088.0,0.3463339,105076.8,105718.68,32.74456521739131,-1,0,0,False,-1,0.0,1230.0,0,417800,0.0029526850229253387,430900,-3.040148526340218
2025-05-20 08:20:00,105088.0,105130.0,105023.0,105027.0,0.2246852,105071.0,105706.7,25.248933143669987,-1,1,0,False,-1,0.0,-610.0,0,417190,-0.0014600287218764496,430900,-3.18171269436064
2025-05-20 08:25:00,105090.0,105090.0,104935.0,104935.0,0.6828415999999999,105027.4,105693.0,27.34976887519261,-1,1,0,False,-1,0.0,-920.0,0,416270,-0.0022052302308300797,430900,-3.3952193084242284
2025-05-20 08:30:00,104934.0,105067.0,104910.0,105055.0,1.20447533,105014.0,105681.2,32.10943124550036,-1,0,0,False,-1,0.0,1200.0,0,417470,0.002882744372642687,430900,-3.1167324205152007
2025-05-20 08:35:00,105055.0,105078.0,104966.0,104983.0,1.59893309,105017.6,105669.04,30.38408779149519,-1,0,0,False,-1,0.0,-720.0,0,416750,-0.0017246748269337253,430900,-3.283824553260618
2025-05-20 08:40:00,104984.0,105215.0,104984.0,105209.0,0.16909628999999998,105041.8,105660.08,40.867440439828954,-1,0,0,False,-1,0.0,2260.0,0,419010,0.0054229154169165295,430900,-2.7593409143652816
2025-05-20 08:45:00,105201.0,105257.0,105201.0,105257.0,3.72811846,105087.8,105649.94,52.565982404692086,-1,0,0,False,-1,0.0,480.0,0,419490,0.0011455573852652279,430900,-2.647946159201671
2025-05-20 08:50:00,105252.0,105252.0,105170.0,105179.0,1.02448406,105136.6,105638.62,51.91889934829833,-1,0,0,False,-1,0.0,-780.0,0,418710,-0.0018594007008509994,430900,-2.828962636342539
2025-05-20 08:55:00,105179.0,105238.0,105171.0,105228.0,2.5862548300000006,105171.2,105623.38,59.51825951825952,-1,0,0,False,-1,0.0,490.0,0,419200,0.0011702610398605096,430900,-2.7152471571130192
2025-05-20 09:00:00,105249.0,105332.0,105227.0,105307.0,4.16608687,105236.0,105606.96,58.74901029295329,-1,0,0,False,-1,0.0,790.0,0,419990,0.0018845419847328682,430900,-2.531909955906243
2025-05-20 09:05:00,105292.0,105334.0,105291.0,105334.0,0.15927507999999999,105261.0,105589.16,61.03174603174604,-1,0,0,False,-1,0.0,270.0,0,420260,0.000642872449344134,430900,-2.4692504061267115
2025-05-20 09:10:00,105334.0,105334.0,105294.0,105301.0,0.20763783000000002,105269.8,105571.18,56.187290969899664,-1,0,0,False,-1,0.0,-330.0,0,419930,-0.0007852281920716075,430900,-2.5458343003016943
2025-05-20 09:15:00,105293.0,105302.0,105276.0,105283.0,0.14988302,105290.6,105550.36,56.80473372781065,-1,0,0,False,-1,0.0,-180.0,0,419750,-0.00042864286904964466,430900,-2.5876073334880485
2025-05-20 09:20:00,105283.0,105351.0,105270.0,105350.0,2.362269,105315.0,105529.82,67.61207685269899,-1,0,0,False,-1,0.0,670.0,0,420420,0.001596188207266147,430900,-2.4321188210721747
2025-05-20 09:25:00,105351.0,105351.0,105336.0,105350.0,0.05055535,105323.6,105508.86,63.50515463917526,-1,0,0,False,-1,0.0,-0.0,0,420420,0.0,430900,-2.4321188210721747
2025-05-20 09:30:00,105351.0,105363.0,105350.0,105363.0,16.5545046,105329.4,105489.08,68.22125813449024,-1,0,0,False,-1,0.0,130.0,0,420550,0.0003092145949288305,430900,-2.4019494082153634
2025-05-20 09:35:00,105363.0,105389.0,105363.0,105382.0,1.11014862,105345.6,105469.14,76.32508833922262,-1,-1,-1,False,-1,0.0,190.0,0,420740,0.0004517893235049808,430900,-2.3578556509631006
2025-05-20 09:40:00,105383.0,105383.0,105382.0,105383.0,0.04346376,105365.6,105451.68,72.46575342465754,-1,-1,-1,False,-1,0.0,10.0,0,420750,2.376764747835658e-05,430900,-2.355534926897192
2025-05-20 09:45:00,105383.0,105389.0,105383.0,105389.0,0.64148641,105373.4,105434.62,80.57228915662651,-1,-1,-1,False,-1,0.0,60.0,0,420810,0.00014260249554376436,430900,-2.3416105825017404
2025-05-20 09:50:00,105389.0,105401.0,105313.0,105313.0,0.6910295700000001,105366.0,105418.48,60.116731517509734,-1,0,0,False,-1,0.0,-760.0,0,420050,-0.0018060407309712367,430900,-2.5179856115107913
2025-05-20 09:55:00,105312.0,105319.0,105312.0,105313.0,0.17450965,105356.0,105401.1,56.00858369098713,-1,0,0,False,-1,0.0,-0.0,0,420050,0.0,430900,-2.5179856115107913
2025-05-20 10:00:00,105313.0,105313.0,105312.0,105313.0,0.07021503,105342.2,105383.26,67.26804123711341,-1,0,0,False,-1,0.0,-0.0,0,420050,0.0,430900,-2.5179856115107913
2025-05-20 10:05:00,105312.0,105414.0,105312.0,105384.0,0.41299102,105342.4,105368.56,69.02439024390245,-1,0,0,False,-1,0.0,710.0,0,420760,0.0016902749672658146,430900,-2.3532142028312832
2025-05-20 10:10:00,105381.0,105381.0,105214.0,105259.0,0.28287176,105316.4,105350.64,44.73684210526316,-1,0,0,False,-1,0.0,-1250.0,0,419510,-0.002970814716227732,430900,-2.6433047110698538
2025-05-20 10:15:00,105259.0,105288.0,105250.0,105268.0,0.42540051,105307.4,105336.8,42.465753424657535,-1,0,0,False,-1,0.0,90.0,0,419600,0.00021453600629306457,430900,-2.6224181944766767
2025-05-20 10:20:00,105231.0,105376.0,105190.0,105365.0,0.20634101,105317.8,105326.68,56.374501992031874,-1,0,0,False,-1,0.0,970.0,0,420570,0.002311725452812219,430900,-2.397307960083546
2025-05-20 10:25:00,105363.0,105363.0,105247.0,105279.0,0.23142568000000002,105311.0,105317.4,49.64912280701755,-1,0,0,False,-1,0.0,-860.0,0,419710,-0.002044843902323068,430900,-2.5968902297516827
2025-05-20 10:30:00,105279.0,105279.0,105144.0,105144.0,0.89223642,105263.0,105306.96,33.85579937304075,-1,0,0,False,-1,0.0,-1350.0,0,418360,-0.0032165066355340777,430900,-2.9101879786493385
2025-05-20 10:35:00,105144.0,105160.0,105110.0,105112.0,0.90467952,105233.6,105299.16,32.238805970149244,-1,0,0,False,-1,0.0,-320.0,0,418040,-0.0007648914810211016,430900,-2.9844511487584127
2025-05-20 10:40:00,105110.0,105184.0,105067.0,105184.0,0.38290991,105216.8,105293.34,37.72290809327846,-1,0,0,False,-1,0.0,720.0,0,418760,0.0017223232226581953,430900,-2.817359016012996
2025-05-20 10:45:00,105234.0,105234.0,105073.0,105122.0,0.18611953,105168.2,105284.94,33.160621761658035,-1,0,0,False,-1,0.0,-620.0,0,418140,-0.0014805616582290737,430900,-2.961243908099327
2025-05-20 10:50:00,105119.0,105167.0,105115.0,105120.0,0.42327006,105136.4,105276.9,32.98835705045278,-1,0,0,False,-1,0.0,-20.0,0,418120,-4.783087004356368e-05,430900,-2.9658853562311442
2025-05-20 10:55:00,105118.0,105118.0,105057.0,105057.0,0.12009114,105119.0,105265.04,30.0,-1,0,0,False,-1,0.0,-630.0,0,417490,-0.0015067444752702164,430900,-3.1120909723833834
2025-05-20 11:00:00,105055.0,105064.0,105035.0,105035.0,0.13079147,105103.6,105254.22,32.08762886597938,-1,0,0,False,-1,0.0,-220.0,0,417270,-0.0005269587295504419,430900,-3.1631469018333718
2025-05-20 11:05:00,105015.0,105015.0,104990.0,105003.0,0.048972879999999996,105067.4,105244.6,30.816831683168317,-1,0,0,False,-1,0.0,-320.0,0,416950,-0.00076688954394033,430900,-3.237410071942446
2025-05-20 11:10:00,105004.0,105060.0,104996.0,104996.0,0.22938361999999998,105042.2,105236.1,30.552147239263803,-1,0,0,False,-1,0.0,-70.0,0,416880,-0.00016788583763038822,430900,-3.2536551404038057
2025-05-20 11:15:00,105073.0,105073.0,104972.0,104973.0,4.27613021,105012.8,105223.64,23.20730117340287,-1,1,0,False,-1,0.0,-230.0,0,416650,-0.0005517175206294356,430900,-3.3070317939197027
2025-05-20 11:20:00,104973.0,104973.0,104972.0,104973.0,9.138721669999999,104996.0,105208.64,27.72585669781931,-1,1,0,False,-1,0.0,-0.0,0,416650,0.0,430900,-3.3070317939197027
2025-05-20 11:25:00,104972.0,105192.0,104972.0,105187.0,1.93968937,105026.4,105201.92,45.21841794569067,-1,0,0,False,-1,0.0,2140.0,0,418790,0.005136205448218023,430900,-2.8103968438152704
2025-05-20 11:30:00,105178.0,105312.0,105178.0,105301.0,7.896607320000001,105086.0,105196.9,46.2962962962963,-1,0,0,False,-1,0.0,1140.0,0,419930,0.0027221280355309574,430900,-2.5458343003016943
2025-05-20 11:35:00,105298.0,105377.0,105265.0,105377.0,0.49407971,105162.2,105193.34,55.73770491803279,-1,0,0,False,-1,0.0,760.0,0,420690,0.001809825447098401,430900,-2.3694592712926434
2025-05-20 11:40:00,105342.0,105370.0,105323.0,105369.0,0.43976538,105241.4,105190.56,65.47455295735901,1,0,0,True,-1,0.0,-80.0,0,420610,-0.00019016377855429756,430900,-2.388025063819912
2025-05-20 11:45:00,105370.0,105370.0,105299.0,105314.0,0.40312760000000003,105309.6,105193.1,63.46666666666667,-1,0,0,True,-1,0.0,-550.0,0,420060,-0.0013076246404032377,430900,-2.515664887444883
2025-05-20 11:50:00,105299.0,105299.0,105238.0,105240.0,0.14943348,105320.2,105195.38,53.72340425531915,-1,0,0,True,-1,0.0,-740.0,0,419320,-0.0017616530971765743,430900,-2.687398468322116
2025-05-20 11:55:00,105240.0,105250.0,105213.0,105250.0,0.26966766999999997,105310.0,105200.72,59.14285714285714,-1,0,0,True,-1,0.0,100.0,0,419420,0.00023848135075832388,430900,-2.664191227663031
2025-05-20 12:00:00,105249.0,105249.0,105129.0,105130.0,0.0660228,105260.6,105201.6,50.61124694376528,-1,0,0,True,-1,0.0,-1200.0,0,418220,-0.0028610938915645256,430900,-2.9426781155720585
2025-05-20 12:05:00,105151.0,105154.0,105119.0,105119.0,0.26336944,105210.6,105202.86,54.04699738903395,-1,0,0,True,-1,0.0,-110.0,0,418110,-0.0002630194634403171,430900,-2.9682060802970525
2025-05-20 12:10:00,105136.0,105136.0,105055.0,105073.0,0.10971553,105162.4,105201.26,52.40506329113925,1,0,0,False,-1,0.0,-460.0,0,417650,-0.0011001889454927971,430900,-3.0749593873288465
2025-05-20 12:15:00,105072.0,105104.0,105004.0,105009.0,2.03607266,105116.2,105199.0,50.36496350364963,-1,0,0,False,-1,0.0,-640.0,0,417010,-0.001532383574763596,430900,-3.2234857275469944
2025-05-20 12:20:00,105006.0,105006.0,104871.0,104871.0,7.83399034,105040.4,105197.12,43.441762854144805,-1,0,0,False,-1,0.0,-1380.0,0,415630,-0.0033092731589170477,430900,-3.543745648642376
2025-05-20 12:25:00,104871.0,104916.0,104859.0,104859.0,0.5228664,104986.2,105192.54,43.94904458598727,-1,0,0,False,-1,0.0,-120.0,0,415510,-0.0002887183312080266,430900,-3.5715943374332793
2025-05-20 12:30:00,104861.0,104875.0,104783.0,104783.0,2.60841579,104919.0,105187.66,40.6679764243615,-1,0,0,False,-1,0.0,-760.0,0,414750,-0.0018290775191932562,430900,-3.74796936644233
2025-05-20 12:35:00,104782.0,104791.0,104721.0,104721.0,3.3831084700000003,104848.6,105183.38,23.094688221709006,-1,1,0,False,-1,0.0,-620.0,0,414130,-0.0014948764315853014,430900,-3.891854258528661
2025-05-20 12:40:00,104721.0,104778.0,104696.0,104778.0,1.51092595,104802.4,105177.84,17.676143386897408,-1,1,0,False,-1,0.0,570.0,0,414700,0.001376379397773686,430900,-3.759572986771873
2025-05-20 12:45:00,104774.0,104803.0,104733.0,104770.0,2.51968308,104782.2,105173.58,9.041835357624834,-1,1,0,False,-1,0.0,-80.0,0,414620,-0.0001929105377381779,430900,-3.7781387792991414
2025-05-20 12:50:00,104748.0,104887.0,104715.0,104850.0,0.27069432,104780.4,105166.4,18.08118081180811,-1,1,0,False,-1,0.0,800.0,0,415420,0.0019294775939413533,430900,-3.5924808540264563
2025-05-20 12:55:00,104849.0,104851.0,104795.0,104823.0,0.68738627,104788.4,105157.72,18.72611464968152,-1,1,0,False,-1,0.0,-270.0,0,415150,-0.000649944634345978,430900,-3.6551404038059876
2025-05-20 13:00:00,104826.0,104898.0,104823.0,104833.0,1.68502265,104810.8,105150.8,21.7753120665742,-1,1,0,False,-1,0.0,100.0,0,415250,0.0002408767915211829,430900,-3.631933163146902
2025-05-20 13:05:00,104828.0,104831.0,104700.0,104700.0,0.9001097499999999,104795.2,105140.24,17.417061611374407,-1,1,0,False,-1,0.0,-1330.0,0,413920,-0.0032028898254063964,430900,-3.940589463912741
2025-05-20 13:10:00,104699.0,104730.0,104637.0,104637.0,2.53728284,104768.6,105126.84,18.678526048284624,-1,1,0,False,-1,0.0,-630.0,0,413290,-0.0015220332431388206,430900,-4.08679508006498
2025-05-20 13:15:00,104634.0,104680.0,104620.0,104655.0,1.07085951,104729.6,105113.26,20.7808564231738,-1,1,0,False,-1,0.0,180.0,0,413470,0.00043552953132186545,430900,-4.045022046878626
2025-05-20 13:20:00,104689.0,104825.0,104689.0,104724.0,0.76366998,104709.8,105101.72,28.641370869033054,-1,1,0,False,-1,0.0,690.0,0,414160,0.001668803057053747,430900,-3.884892086330935
2025-05-20 13:25:00,104724.0,104796.0,104643.0,104652.0,0.5616477200000001,104673.6,105089.1,28.363636363636374,-1,1,0,False,-1,0.0,-720.0,0,413440,-0.0017384585667374886,430900,-4.051984219076352
2025-05-20 13:30:00,104642.0,104663.0,104520.0,104608.0,17.64278798,104655.2,105074.26,32.010943912448695,-1,0,0,False,-1,0.0,-440.0,0,413000,-0.001064241486068096,430900,-4.1540960779763285
2025-05-20 13:35:00,104608.0,104608.0,104320.0,104510.0,9.00584455,104629.8,105057.46,28.641370869033054,-1,1,0,False,-1,0.0,-980.0,0,412020,-0.002372881355932166,430900,-4.381527036435368
2025-05-20 13:40:00,104559.0,104559.0,104257.0,104263.0,4.98444066,104551.4,105035.46,23.68421052631578,-1,1,0,False,-1,0.0,-2470.0,0,409550,-0.005994854618707857,430900,-4.954745880714783
2025-05-20 13:45:00,104259.0,104383.0,104232.0,104320.0,11.91546074,104470.6,105014.22,29.60325534079348,-1,1,0,False,-1,0.0,570.0,0,410120,0.0013917714564766204,430900,-4.822464608957995
2025-05-20 13:50:00,104328.0,104624.0,104252.0,104619.0,5.19165313,104464.0,104998.94,43.51020408163265,-1,0,0,False,-1,0.0,2990.0,0,413110,0.007290549107578315,430900,-4.128568113251334
2025-05-20 13:55:00,104624.0,104635.0,104437.0,104489.0,5.02476079,104440.2,104980.94,39.56941351150705,-1,0,0,False,-1,0.0,-1300.0,0,411810,-0.003146861610708984,430900,-4.430262241819448
2025-05-20 14:00:00,104486.0,104486.0,104337.0,104465.0,5.15835153,104431.2,104963.98,35.08907823392718,-1,0,0,False,-1,0.0,-240.0,0,411570,-0.0005827930356232525,430900,-4.485959619401253
2025-05-20 14:05:00,104493.0,104649.0,104469.0,104628.0,3.89717126,104504.2,104950.28,43.16748423265592,-1,0,0,False,-1,0.0,1630.0,0,413200,0.0039604441528779954,430900,-4.107681596658157
2025-05-20 14:10:00,104587.0,104658.0,104500.0,104501.0,5.18702951,104540.4,104934.04,39.248704663212436,-1,0,0,False,-1,0.0,-1270.0,0,411930,-0.00307357212003867,430900,-4.402413553028545
2025-05-20 14:15:00,104536.0,104809.0,104523.0,104809.0,24.81797084,104578.4,104922.54,53.17044793484584,-1,0,0,False,-1,0.0,3080.0,0,415010,0.007476998519165834,430900,-3.687630540728707
2025-05-20 14:20:00,104808.0,104997.0,104808.0,104939.0,12.45211708,104668.4,104916.14,58.45464725643897,-1,0,0,False,-1,0.0,1300.0,0,416310,0.0031324546396471753,430900,-3.385936412160594
2025-05-20 14:25:00,104938.0,104938.0,104771.0,104771.0,3.6789114,104729.6,104906.2,52.99586776859504,-1,0,0,False,-1,0.0,-1680.0,0,414630,-0.004035454348922718,430900,-3.7758180552332328
2025-05-20 14:30:00,104739.0,104845.0,104619.0,104653.0,7.32679754,104734.6,104891.96,48.211586901763226,-1,0,0,False,-1,0.0,-1180.0,0,413450,-0.0028459108120493237,430900,-4.049663495010443
2025-05-20 14:35:00,104650.0,104757.0,104559.0,104757.0,3.6723005100000004,104785.8,104881.52,52.60287555775904,-1,0,0,False,-1,0.0,1040.0,0,414490,0.002515419034949895,430900,-3.8083081921559527
2025-05-20 14:40:00,104763.0,104832.0,104740.0,104804.0,11.121490170000001,104784.8,104874.72,54.85148514851485,-1,0,0,False,-1,0.0,470.0,0,414960,0.0011339236169751743,430900,-3.69923416105825
2025-05-20 14:45:00,104803.0,104978.0,104780.0,104920.0,7.43122766,104781.0,104870.88,60.05888125613347,-1,0,0,False,-1,0.0,1160.0,0,416120,0.0027954501638711715,430900,-3.4300301694128565
2025-05-20 14:50:00,104916.0,104916.0,104657.0,104695.0,3.4587054999999998,104765.8,104861.1,60.71428571428572,-1,0,0,False,-1,0.0,-2250.0,0,413870,-0.005407094107468979,430900,-3.9521930842422837
2025-05-20 14:55:00,104728.0,104771.0,104559.0,104559.0,4.10071445,104747.0,104849.84,55.704057279236274,-1,0,0,False,-1,0.0,-1360.0,0,412510,-0.0032860560079251977,430900,-4.267811557205848
2025-05-20 15:00:00,104559.0,104676.0,104545.0,104653.0,19.6413557,104726.2,104840.5,50.8994708994709,-1,0,0,False,-1,0.0,940.0,0,413450,0.002278732636784575,430900,-4.049663495010443
2025-05-20 15:05:00,104667.0,104754.0,104623.0,104723.0,3.26574264,104710.0,104833.82,56.393442622950815,-1,0,0,False,-1,0.0,700.0,0,414150,0.001693070504293237,430900,-3.8872128103968437
2025-05-20 15:10:00,104722.0,104841.0,104671.0,104828.0,2.12726028,104691.6,104829.68,59.49764521193092,-1,0,0,False,-1,0.0,1050.0,0,415200,0.0025353132922854016,430900,-3.6435367834764447
2025-05-20 15:15:00,104833.0,104903.0,104833.0,104853.0,1.48821692,104723.2,104826.68,56.34517766497462,-1,0,0,False,-1,0.0,250.0,0,415450,0.0006021194605010383,430900,-3.5855186818287303
2025-05-20 15:20:00,104864.0,104864.0,104691.0,104698.0,3.0525733100000005,104751.0,104820.72,55.46918378678512,-1,0,0,False,-1,0.0,-1550.0,0,413900,-0.0037308942110964027,430900,-3.945230912044558
2025-05-20 15:25:00,104698.0,105098.0,104692.0,105098.0,21.6593895,104840.0,104823.22,57.63338615953513,1,0,0,True,-1,0.0,4000.0,0,417900,0.009664170089393576,430900,-3.0169412856811326
2025-05-20 15:30:00,105111.0,105237.0,105074.0,105237.0,6.53722926,104942.8,104828.5,57.83385909568875,-1,0,0,True,-1,0.0,1390.0,0,419290,0.003326154582435903,430900,-2.694360640519842
2025-05-20 15:35:00,105237.0,105369.0,105191.0,105288.0,7.68151689,105034.8,104830.52,64.48179271708683,-1,0,0,True,-1,0.0,510.0,0,419800,0.0012163419113262464,430900,-2.5760037131585056
2025-05-20 15:40:00,105265.0,105335.0,105159.0,105163.0,7.57059181,105096.8,104827.76,64.22991071428572,-1,0,0,True,-1,0.0,-1250.0,0,418550,-0.0029776083849452073,430900,-2.866094221397076
2025-05-20 15:45:00,105163.0,105250.0,105163.0,105198.0,1.30585441,105196.8,104824.18,62.797446314567615,-1,0,0,True,-1,0.0,350.0,0,418900,0.0008362202843148481,430900,-2.7848688790902765
2025-05-20 15:50:00,105186.0,105282.0,105179.0,105265.0,1.95274413,105230.2,104822.1,63.22432587492828,-1,0,0,True,-1,0.0,670.0,0,419570,0.0015994270708998837,430900,-2.6293803666744027
2025-05-20 15:55:00,105266.0,105414.0,105266.0,105360.0,2.70500912,105254.8,104823.02,62.77584204413473,-1,0,0,True,-1,0.0,950.0,0,420520,0.002264222894868606,430900,-2.408911580413089
2025-05-20 16:00:00,105360.0,105490.0,105299.0,105490.0,4.66951006,105295.2,104828.02,74.43146896127843,-1,-1,-1,True,-1,0.0,1300.0,0,421820,0.003091410634452618,430900,-2.107217451844976
2025-05-20 16:05:00,105499.0,105500.0,105248.0,105271.0,4.1632754599999995,105316.8,104828.44,70.81871345029239,-1,-1,-1,True,-1,0.0,-2190.0,0,419630,-0.005191787966431161,430900,-2.615456022278951
2025-05-20 16:10:00,105270.0,105270.0,105137.0,105203.0,4.53579583,105317.8,104829.9,66.33016627078385,-1,0,0,True,-1,0.0,-680.0,0,418950,-0.0016204751805162232,430900,-2.7732652587607336
2025-05-20 16:15:00,105202.0,105389.0,105152.0,105389.0,2.92517849,105342.6,104835.3,68.5,-1,0,0,True,-1,0.0,1860.0,0,420810,0.004439670605084212,430900,-2.3416105825017404
2025-05-20 16:20:00,105406.0,105541.0,105307.0,105307.0,3.7595907,105332.0,104839.98,63.47777152504221,-1,0,0,True,-1,0.0,-820.0,0,419990,-0.0019486228939425976,430900,-2.531909955906243
2025-05-20 16:25:00,105299.0,105343.0,105250.0,105292.0,0.36220862,105292.4,104845.64,62.42218449349179,-1,0,0,True,-1,0.0,-150.0,0,419840,-0.00035715136074665477,430900,-2.5667208168948714
2025-05-20 16:30:00,105292.0,105379.0,105292.0,105331.0,0.22297144,105304.4,104854.84,69.1701998788613,-1,0,0,True,-1,0.0,390.0,0,420230,0.0009289253048780921,430900,-2.476212578324437
2025-05-20 16:35:00,105331.0,105499.0,105331.0,105428.0,0.9428719999999999,105349.4,104866.22,62.24035608308606,-1,0,0,True,-1,0.0,970.0,0,421200,0.0023082597625110335,430900,-2.2511023439313065
2025-05-20 16:40:00,105428.0,105468.0,105339.0,105353.0,0.50417275,105342.2,104877.62,54.51713395638629,-1,0,0,True,-1,0.0,-750.0,0,420450,-0.0017806267806267373,430900,-2.4251566488744487
